episode,reward,score,steps,win,epsilon
574,-166.8760329000593,2,14,0,0.056292216338080694
575,880.6583879435318,9,56,0,0.05601075525639029
576,367.90083965869826,6,36,0,0.05573070148010834
577,-238.43,1,8,0,0.0554520479727078
578,856.8883879435316,9,49,0,0.05517478773284426
579,539.0849609703171,7,45,0,0.05489891379418004
580,344.2408396586982,6,18,0,0.05462441922520914
581,-95.1441047115938,3,11,0,0.0543512971290831
582,2891.953728385737,15,64,0,0.05407954064343768
583,519.3349609703173,7,34,0,0.05380914294022049
584,218.1826947923828,5,19,0,0.05354009722551939
585,844.0283879435319,9,47,0,0.05327239673939179
586,1272.2877071896428,10,50,0,0.053006034755694834
587,-190.65603290005933,2,10,0,0.052741004581916356
588,-158.62603290005933,2,21,0,0.052477299559006776
589,502.55496097031664,7,33,0,0.052214913061211746
590,502.0849609703166,7,24,0,0.05195383849590569
591,344.01083965869805,6,20,0,0.05169406930342616
592,-175.2860329000593,2,7,0,0.05143559895690903
593,2297.1179392476156,14,66,0,0.051178420962124486
594,212.50269479238284,5,15,0,0.05092252885731386
595,3.066211719322041,4,44,0,0.05066791621302729
596,1741.4012960139494,12,61,0,0.05041457663196215
597,1514.5510764718824,11,49,0,0.050162503748802344
598,1985.7873908174743,13,43,0,0.049911691230058335
599,-169.4260329000593,2,9,0,0.04966213277390804
600,364.2708396586979,6,29,0,0.0494138221100385
601,1285.7077071896429,10,63,0,0.04916675299948831
602,525.6449609703172,7,30,0,0.04892091923449087
603,-232.42000000000002,1,8,0,0.04867631463831842
604,1276.6877071896429,10,39,0,0.048432933065126825
605,2002.3973908174744,13,55,0,0.048190768399801194
606,492.80496097031664,7,27,0,0.04794981455780219
607,1241.2377071896426,10,31,0,0.04771006548501318
608,1275.4077071896431,10,51,0,0.047471515157588115
609,1272.8977071896425,10,46,0,0.047234157581800176
610,1962.467390817474,13,33,0,0.046997986793891174
611,-166.0460329000593,2,17,0,0.04676299685992172
612,1525.2610764718825,11,59,0,0.04652918187562211
613,475.0749609703171,7,85,0,0.046296535966244
614,3215.799908640496,16,74,0,0.046065053286412784
615,489.9049609703168,7,26,0,0.04583472801998072
616,1979.9473908174746,13,68,0,0.045605554379880814
617,1256.6477071896425,10,59,0,0.04537752660798141
618,-181.1460329000593,2,5,0,0.0451506389749415
619,1302.047707189643,10,54,0,0.044924885780066794
620,1985.7573908174745,13,43,0,0.04470026135116646
621,-80.5041047115937,3,16,0,0.04447676004441063
622,-238.27,1,6,0,0.04425437624418858
623,1505.5210764718822,11,50,0,0.04403310436296763
624,2855.6837283857367,15,91,0,0.043812938841152796
625,1491.281076471882,11,41,0,0.04359387414694703
626,1480.2110764718818,11,65,0,0.043375904776212296
627,3892.1262102058718,18,73,0,0.043159025252331236
628,1685.031296013949,12,95,0,0.04294323012606958
629,-95.35410471159378,3,13,0,0.04272851397543923
630,2886.693728385737,15,81,0,0.04251487140556204
631,241.43269479238256,5,41,0,0.04230229704853423
632,-92.07410471159375,3,10,0,0.04209078556329156
633,12.216211719322018,4,17,0,0.0418803316354751
634,354.920839658698,6,32,0,0.041670929977297724
635,685.8522862911491,8,43,0,0.04146257532741124
636,214.34269479238287,5,26,0,0.04125526245077418
637,2278.727939247615,14,68,0,0.04104898613852031
638,-75.19410471159375,3,22,0,0.04084374120782771
639,227.28269479238259,5,18,0,0.04063952250178857
640,3931.476210205872,18,97,0,0.04043632488927963
641,1933.4173908174744,13,87,0,0.04023414326483323
642,677.0822862911489,8,38,0,0.040032972548509065
643,1977.9073908174746,13,61,0,0.03983280768576652
644,1990.0373908174747,13,59,0,0.03963364364733769
645,1507.9210764718819,11,80,0,0.039435475429100995
646,346.550839658698,6,25,0,0.03923829805195549
647,171.07269479238266,5,59,0,0.03904210656169572
648,1724.4612960139493,12,51,0,0.03884689602888724
649,3533.297767771991,17,83,0,0.0386526615487428
650,2247.297939247615,14,51,0,0.03845939824099909
651,1470.2710764718822,11,80,0,0.03826710124979409
652,684.0822862911489,8,54,0,0.038075765743545126
653,-95.22410471159378,3,11,0,0.0378853869148274
654,1477.6910764718828,11,53,0,0.03769595998025326
655,1730.2912960139488,12,53,0,0.03750748018035199
656,2004.9973908174743,13,60,0,0.037319942779450235
657,3520.9477677719906,17,58,0,0.037133343065552986
658,3545.927767771991,17,75,0,0.03694767635022522
659,9.336211719322137,4,16,0,0.036762937968474095
660,-99.35410471159378,3,22,0,0.03657912327863173
661,356.14083965869804,6,32,0,0.036396227662238566
662,496.6449609703168,7,45,0,0.03621424652392737
663,853.0483879435319,9,59,0,0.036033175291307735
664,-80.5841047115938,3,16,0,0.03585300941485119
665,1473.8910764718821,11,65,0,0.035673744367776934
666,12.076211719321918,4,19,0,0.03549537564593805
667,347.01083965869805,6,21,0,0.035317898767708356
668,713.6922862911495,8,47,0,0.03514130927386981
669,-259.15999999999997,1,18,0,0.03496560272750046
670,238.61269479238263,5,26,0,0.03479077471386296
671,1255.047707189643,10,69,0,0.03461682084029365
672,-171.31603290005933,2,23,0,0.034443736736092176
673,-6.043788280677973,4,17,0,0.034271518052411715
674,826.5183879435315,9,70,0,0.034100160462149656
675,862.3183879435312,9,51,0,0.03392965965983891
676,3199.3199086404975,16,86,0,0.033760011361539714
677,1240.5677071896425,10,39,0,0.03359121130473201
678,-386.12,0,41,0,0.033423255248208356
679,343.49083965869795,6,24,0,0.03325613897196732
680,1264.547707189643,10,66,0,0.03308985827710748
681,565.9083879435309,9,182,0,0.032924408985721944
682,-155.12603290005927,2,16,0,0.03275978694079333
683,3.656211719322073,4,12,0,0.032595988006089364
684,750.2183879435313,9,93,0,0.032433008066058915
685,684.0322862911487,8,41,0,0.03227084302572862
686,680.7922862911487,8,33,0,0.032109488810599975
687,857.0583879435314,9,37,0,0.031948941366546975
688,1733.9812960139498,12,78,0,0.03178919665971424
689,1497.1710764718823,11,43,0,0.03163025067641567
690,17.186211719321932,4,38,0,0.03147209942303359
691,869.2483879435317,9,35,0,0.03131473892591842
692,-525.7099999999999,0,150,0,0.031158165231288826
693,1995.4973908174748,13,63,0,0.03100237440513238
694,-375.07,0,39,0,0.030847362533106718
695,1734.1912960139493,12,44,0,0.030693125720441184
696,-178.51603290005932,2,10,0,0.030539660091838977
697,1766.24129601395,12,55,0,0.03038696179137978
698,0.11621171932210927,4,17,0,0.030235026982422884
699,-181.2760329000593,2,7,0,0.030083851847510768
700,-567.7199999999999,0,118,0,0.029933432588273214
701,-4.413788280677977,4,14,0,0.029783765425331846
702,901.6083879435319,9,44,0,0.029634846598205186
703,-213.1260329000593,2,28,0,0.02948667236521416
704,510.53496097031734,7,31,0,0.029339239003388088
705,678.0822862911489,8,44,0,0.029192542808371146
706,1476.6410764718821,11,61,0,0.02904658009432929
707,1268.087707189643,10,60,0,0.028901347193857643
708,10.106211719321891,4,21,0,0.028756840457888354
709,3904.336210205871,18,73,0,0.02861305625559891
710,880.0583879435324,9,49,0,0.028469990974320916
711,2257.4879392476155,14,80,0,0.02832764101944931
712,340.1508396586979,6,29,0,0.028186002814352063
713,1695.1912960139484,12,43,0,0.0280450728002803
714,1515.4510764718825,11,68,0,0.0279048474362789
715,509.46496097031695,7,66,0,0.027765323199097504
716,196.61269479238285,5,23,0,0.027626496583102015
717,1269.5977071896427,10,49,0,0.027488364100186506
718,29.896211719321855,4,21,0,0.027350922279685573
719,-297.21,0,4,0,0.027214167668287145
720,3209.1399086404963,16,77,0,0.02707809682994571
721,2013.2473908174748,13,65,0,0.02694270634579598
722,1470.2010764718825,11,51,0,0.026807992814067
723,212.0226947923827,5,19,0,0.026673952849996664
724,3536.3177677719914,17,55,0,0.02654058308574668
725,1986.3373908174744,13,46,0,0.026407880170317945
726,2905.2537283857373,15,79,0,0.026275840769466357
727,2254.4979392476152,14,63,0,0.026144461565619025
728,-75.31410471159376,3,22,0,0.02601373925779093
729,1718.3212960139485,12,51,0,0.025883670561501974
730,514.9849609703167,7,45,0,0.025754252208694463
731,346.3908396586978,6,27,0,0.02562548094765099
732,705.8922862911493,8,50,0,0.025497353542912736
733,360.27083965869815,6,38,0,0.02536986677519817
734,-163.57603290005932,2,11,0,0.02524301744132218
735,689.2922862911489,8,36,0,0.025116802354115567
736,874.1383879435323,9,47,0,0.024991218342344988
737,334.01083965869805,6,31,0,0.024866262250633264
738,2300.8679392476156,14,86,0,0.024741930939380097
739,2248.157939247615,14,41,0,0.024618221284683196
740,-86.34410471159373,3,14,0,0.02449513017825978
741,1495.221076471882,11,61,0,0.02437265452736848
742,1486.8310764718817,11,53,0,0.024250791254731636
743,1719.0412960139488,12,45,0,0.024129537298457977
744,1668.8912960139492,12,67,0,0.024008889611965685
745,18.766211719321973,4,24,0,0.023888845163905856
746,1266.9777071896424,10,46,0,0.023769400938086327
747,-94.73410471159377,3,33,0,0.023650553933395897
748,650.6322862911493,8,33,0,0.023532301163728918
749,1717.111296013949,12,77,0,0.023414639657910272
750,1483.1710764718828,11,59,0,0.023297566459620722
751,854.1483879435311,9,36,0,0.023181078627322618
752,2277.347939247615,14,53,0,0.023065173234186005
753,370.1708396586978,6,29,0,0.022949847368015076
754,-294.13,0,3,0,0.022835098131175
755,1721.8612960139494,12,48,0,0.022720922640519125
756,-350.21603290005925,2,97,0,0.02260731802731653
757,1513.8910764718821,11,55,0,0.022494281437179946
758,845.568387943531,9,33,0,0.022381810029994047
759,667.3722862911488,8,47,0,0.022269900979844076
760,2267.367939247615,14,64,0,0.022158551474944856
761,2306.3379392476154,14,63,0,0.022047758717570132
762,1735.8212960139494,12,59,0,0.021937519923982282
763,673.7222862911494,8,43,0,0.021827832324362372
764,5207.435845001344,20,91,0,0.02171869316274056
765,662.8622862911491,8,31,0,0.021610099696926857
766,-523.23,0,150,0,0.021502049198442223
767,-517.71,0,104,0,0.021394538952450012
768,1493.7310764718832,11,46,0,0.02128756625768776
769,252.8826947923826,5,33,0,0.021181128426399323
770,1462.2010764718825,11,59,0,0.021075222784267326
771,685.3522862911493,8,47,0,0.020969846670345987
772,500.8449609703166,7,36,0,0.020864997436994256
773,1243.8077071896428,10,42,0,0.020760672449809284
774,-160.69603290005927,2,12,0,0.020656869087560238
775,2276.6979392476155,14,59,0,0.020553584742122436
776,501.2549609703167,7,32,0,0.020450816818411825
777,347.3008396586981,6,17,0,0.020348562734319765
778,361.26083965869816,6,28,0,0.020246819920648168
779,516.374960970317,7,33,0,0.020145585821044927
780,-77.42410471159377,3,15,0,0.020044857891939702
781,-104.05410471159377,3,10,0,0.019944633602480003
782,1257.917707189643,10,45,0,0.019844910434467605
783,3566.5177677719894,17,84,0,0.019745685882295267
784,2871.033728385737,15,63,0,0.01964695745288379
785,2025.6173908174746,13,65,0,0.01954872266561937
786,332.36083965869796,6,16,0,0.019450979052291272
787,3937.2862102058707,18,89,0,0.019353724157029815
788,668.0122862911487,8,39,0,0.019256955536244666
789,3530.557767771991,17,53,0,0.019160670758563442
790,2276.1279392476144,14,63,0,0.019064867404770626
791,668.6222862911484,8,33,0,0.018969543067746772
792,6111.685427301156,22,93,0,0.018874695352408037
793,1717.4812960139493,12,61,0,0.018780321875645996
794,1736.3512960139492,12,55,0,0.018686420266267767
795,-330.62,1,150,0,0.018592988164936427
796,1289.8177071896434,10,58,0,0.018500023224111744
797,-88.42410471159383,3,16,0,0.018407523107991184
798,9.16621171932195,4,18,0,0.01831548549245123
799,2900.663728385737,15,67,0,0.018223908064988973
800,1745.3812960139499,12,54,0,0.018132788524664028
801,-244.13,1,4,0,0.018042124582040707
802,662.1122862911486,8,39,0,0.017951913959130504
803,493.22496097031694,7,23,0,0.01786215438933485
804,1478.0410764718822,11,49,0,0.017772843617388175
805,376.3108396586981,6,29,0,0.017683979399301233
806,484.7549609703169,7,16,0,0.017595559502304726
807,1495.4310764718825,11,57,0,0.0175075817047932
808,2317.5279392476154,14,93,0,0.017420043796269234
809,1734.5212960139493,12,69,0,0.017332943577287888
810,2830.073728385738,15,47,0,0.01724627885940145
811,-81.5141047115938,3,24,0,0.017160047465104442
812,865.2883879435317,9,41,0,0.01707424722777892
813,1507.931076471882,11,55,0,0.016988875991640028
814,3210.669908640497,16,67,0,0.016903931611681827
815,-173.48603290005929,2,15,0,0.01681941195362342
816,853.3383879435319,9,44,0,0.016735314893855303
817,1495.5710764718824,11,59,0,0.016651638319386028
818,668.2422862911487,8,37,0,0.0165683801277891
819,531.214960970317,7,34,0,0.016485538227150154
820,1268.9377071896429,10,55,0,0.0164031105360144
821,2287.1379392476156,14,71,0,0.01632109498333433
822,-95.16410471159384,3,11,0,0.016239489508417658
823,1981.507390817475,13,57,0,0.01615829206087557
824,-294.51,0,7,0,0.01607750060057119
825,1500.451076471882,11,40,0,0.015997113097568336
826,662.7122862911488,8,33,0,0.015917127532080494
827,1501.4410764718828,11,59,0,0.01583754189442009
828,1255.3877071896427,10,38,0,0.01575835418494799
829,1482.861076471882,11,65,0,0.01567956241402325
830,1707.0312960139486,12,47,0,0.015601164601953134
831,1766.0112960139486,12,59,0,0.015523158778943369
832,235.0426947923827,5,31,0,0.015445542985048652
833,-184.4260329000593,2,8,0,0.015368315270123408
834,1495.2410764718825,11,61,0,0.01529147369377279
835,492.86496097031704,7,27,0,0.015215016325303928
836,673.6122862911495,8,43,0,0.015138941243677408
837,1761.4512960139496,12,85,0,0.01506324653745902
838,-83.4541047115938,3,15,0,0.014987930304771725
839,1489.0010764718827,11,61,0,0.014912990653247866
840,1742.1412960139496,12,57,0,0.014838425699981627
841,1469.7710764718822,11,73,0,0.01476423357148172
842,2019.737390817474,13,76,0,0.014690412403624311
843,352.99083965869806,6,21,0,0.01461696034160619
844,2037.3873908174742,13,69,0,0.014543875539898159
845,-2.5237882806779908,4,14,0,0.014471156162198668
846,3226.709908640496,16,83,0,0.014398800381387675
847,2285.6679392476153,14,87,0,0.014326806379480736
848,1736.8912960139492,12,47,0,0.014255172347583332
849,3221.3199086404957,16,90,0,0.014183896485845416
850,2898.2637283857375,15,64,0,0.014112977003416188
851,1269.8977071896425,10,45,0,0.014042412118399107
852,203.42269479238269,5,16,0,0.013972200057807112
853,3926.4162102058717,18,93,0,0.013902339057518077
854,2009.2373908174745,13,49,0,0.013832827362230486
855,7066.196815750325,24,122,1,0.013763663225419333
856,470.58496097031684,7,37,0,0.013694844909292236
857,-175.2760329000593,2,7,0,0.013626370684745774
858,3186.039908640496,16,69,0,0.013558238831322046
859,862.9383879435318,9,39,0,0.013490447637165436
860,1283.7977071896426,10,53,0,0.013422995398979608
861,-94.7641047115938,3,18,0,0.01335588042198471
862,851.4983879435313,9,33,0,0.013289101019874787
863,218.70269479238266,5,37,0,0.013222655514775413
864,1281.7677071896433,10,76,0,0.013156542237201536
865,869.3083879435317,9,35,0,0.013090759526015528
866,1496.1510764718832,11,53,0,0.01302530572838545
867,-178.38603290005932,2,8,0,0.012960179199743523
868,1294.0777071896437,10,45,0,0.012895378303744804
869,862.5583879435317,9,43,0,0.01283090141222608
870,1976.4073908174746,13,73,0,0.012766746905164949
871,1497.071076471882,11,43,0,0.012702913170639124
872,2005.0573908174738,13,73,0,0.012639398604785928
873,2254.057939247615,14,77,0,0.012576201611761997
874,2288.4179392476153,14,74,0,0.012513320603703188
875,2002.567390817475,13,55,0,0.012450754000684672
876,839.8683879435309,9,29,0,0.012388500230681249
877,3933.9462102058715,18,79,0,0.012326557729527843
878,-87.5841047115938,3,31,0,0.012264924940880204
879,868.2483879435313,9,45,0,0.012203600316175803
880,866.1083879435312,9,36,0,0.012142582314594924
881,1251.8277071896432,10,43,0,0.01208186940302195
882,504.80496097031664,7,27,0,0.01202146005600684
883,1990.0973908174742,13,57,0,0.011961352755726806
884,1741.471296013949,12,63,0,0.01190154599194817
885,1258.0577071896428,10,43,0,0.01184203826198843
886,2889.803728385737,15,85,0,0.011782828070678488
887,3211.1499086404965,16,61,0,0.011723913930325095
888,-92.43410471159376,3,14,0,0.01166529436067347
889,1278.4277071896427,10,78,0,0.011606967888870102
890,1260.6177071896427,10,46,0,0.01154893304942575
891,868.9683879435315,9,39,0,0.011491188384178622
892,1272.0177071896428,10,54,0,0.011433732442257729
893,1512.6910764718832,11,65,0,0.01137656378004644
894,1768.2512960139502,12,93,0,0.011319680961146208
895,2029.487390817474,13,85,0,0.011263082556340478
896,863.3583879435312,9,35,0,0.011206767143558775
897,3907.926210205873,18,70,0,0.011150733307840981
898,662.962286291149,8,29,0,0.011094979641301777
899,-86.19410471159375,3,12,0,0.011039504743095268
900,668.1722862911486,8,39,0,0.01098430721937979
901,2238.8979392476153,14,44,0,0.010929385683282892
902,5654.273265324378,21,95,0,0.010874738754866477
903,880.5383879435317,9,43,0,0.010820365061092144
904,2881.193728385737,15,82,0,0.010766263235786683
905,5180.035845001345,20,111,0,0.01071243191960775
906,679.5622862911489,8,45,0,0.010658869760009713
907,2009.0173908174747,13,91,0,0.010605575411209664
908,3923.2362102058714,18,125,0,0.010552547534153616
909,656.1822862911495,8,39,0,0.010499784796482848
910,1744.0512960139486,12,66,0,0.010447285872500434
911,888.2883879435326,9,56,0,0.01039504944313793
912,6.366211719321996,4,15,0,0.010343074195922241
913,2884.2637283857375,15,53,0,0.01029135882494263
914,675.0922862911489,8,29,0,0.010239902030817916
915,1487.3410764718828,11,50,0,0.010188702520663827
916,851.1783879435313,9,37,0,0.010137759008060509
917,-181.1560329000593,2,5,0,0.010087070213020206
918,2895.1637283857362,15,63,0,0.010036634861955105
919,2905.7137283857373,15,79,0,0.01
920,1718.4812960139493,12,51,0,0.01
921,1733.631296013949,12,65,0,0.01
922,1518.681076471882,11,71,0,0.01
923,1260.6077071896425,10,101,0,0.01
924,1448.5610764718817,11,58,0,0.01
925,371.1008396586983,6,48,0,0.01
926,1269.857707189643,10,45,0,0.01
927,880.4983879435315,9,43,0,0.01
928,1461.1510764718819,11,39,0,0.01
929,1227.9677071896426,10,45,0,0.01
930,2882.063728385737,15,71,0,0.01
931,1478.9410764718823,11,43,0,0.01
932,224.35269479238286,5,17,0,0.01
933,2303.5079392476146,14,89,0,0.01
934,1988.1273908174744,13,48,0,0.01
935,1510.5810764718826,11,71,0,0.01
936,2871.783728385737,15,57,0,0.01
937,1525.3410764718833,11,61,0,0.01
938,2016.4473908174755,13,66,0,0.01
939,1991.367390817475,13,47,0,0.01
940,-100.98410471159377,3,9,0,0.01
941,1478.6710764718819,11,45,0,0.01
942,1275.487707189643,10,51,0,0.01
943,1484.781076471882,11,45,0,0.01
944,1277.9577071896429,10,65,0,0.01
945,-2.3237882806779453,4,12,0,0.01
946,1492.951076471882,11,63,0,0.01
947,1469.3410764718824,11,48,0,0.01
948,880.8383879435319,9,41,0,0.01
949,2271.587939247615,14,49,0,0.01
950,1255.6877071896429,10,51,0,0.01
951,3219.749908640496,16,91,0,0.01
952,1247.877707189642,10,66,0,0.01
953,1088.7377071896428,10,145,0,0.01
954,370.200839658698,6,29,0,0.01
955,496.1549609703168,7,24,0,0.01
956,1988.5973908174742,13,44,0,0.01
957,2283.8179392476154,14,94,0,0.01
958,1275.6077071896425,10,49,0,0.01
959,3234.669908640496,16,101,0,0.01
960,870.7783879435322,9,53,0,0.01
961,1718.071296013949,12,55,0,0.01
962,-187.0260329000593,2,3,0,0.01
963,1699.781296013949,12,55,0,0.01
964,660.3122862911487,8,26,0,0.01
965,1501.4610764718827,11,59,0,0.01
966,1251.2477071896433,10,51,0,0.01
