episode,reward,score,steps,win,epsilon
8329,1108.5822862911489,8,19,1,0.01
8330,1112.3822862911488,8,23,1,0.01
8331,230.87621171932182,4,15,0,0.01
8332,684.1208396586983,6,17,0,0.01
8333,1108.582286291149,8,19,1,0.01
8334,886.4249609703172,7,17,0,0.01
8335,1111.582286291149,8,19,1,0.01
8336,1109.6822862911488,8,17,1,0.01
8337,499.2626947923829,5,17,0,0.01
8338,3648.3983879435314,9,16,1,0.01
8339,229.7762117193219,4,17,0,0.01
8340,497.76269479238266,5,17,0,0.01
8341,226.676211719322,4,9,0,0.01
8342,1111.5822862911486,8,19,1,0.01
8343,1108.1822862911488,8,17,1,0.01
8344,1109.682286291149,8,17,1,0.01
8345,3646.4983879435313,9,14,1,0.01
8346,888.8749609703168,7,18,0,0.01
8347,1107.7822862911487,8,15,1,0.01
8348,72.99589528840619,3,7,0,0.01
8349,1110.0822862911489,8,19,1,0.01
8350,3644.598387943531,9,12,1,0.01
8351,683.3208396586983,6,13,0,0.01
8352,1116.8822862911488,8,53,1,0.01
8353,71.09589528840615,3,5,0,0.01
8354,1110.0822862911489,8,19,1,0.01
8355,1111.5822862911489,8,19,1,0.01
8356,682.2208396586984,6,15,0,0.01
8357,1107.7822862911487,8,15,1,0.01
8358,1110.482286291149,8,21,1,0.01
8359,3646.498387943531,9,14,1,0.01
8360,3650.698387943531,9,20,1,0.01
8361,496.96269479238293,5,13,0,0.01
8362,1110.082286291149,8,19,1,0.01
8363,-56.87603290005978,2,47,0,0.01
8364,-58.076032900059715,2,41,0,0.01
8365,-57.67603290005934,2,43,0,0.01
8366,70.5458952884062,3,6,0,0.01
8367,686.0208396586982,6,19,0,0.01
8368,226.676211719322,4,9,0,0.01
8369,231.2762117193219,4,17,0,0.01
8370,3650.3983879435314,9,26,1,0.01
8371,1113.482286291149,8,21,1,0.01
8372,1114.3822862911488,8,33,1,0.01
8373,887.5249609703167,7,15,0,0.01
8374,3645.398387943531,9,16,1,0.01
8375,1106.6822862911488,8,17,1,0.01
8376,1106.2822862911487,8,15,1,0.01
8377,1110.0822862911489,8,19,1,0.01
8378,1107.782286291149,8,15,1,0.01
8379,492.76269479238266,5,7,0,0.01
8380,1111.282286291149,8,25,1,0.01
8381,1108.5822862911489,8,19,1,0.01
8382,1107.782286291149,8,15,1,0.01
8383,3651.0983879435316,9,22,1,0.01
8384,1106.2822862911487,8,15,1,0.01
8385,887.5249609703167,7,15,0,0.01
8386,1111.9822862911487,8,21,1,0.01
8387,499.662694792383,5,19,0,0.01
8388,886.0249609703167,7,15,0,0.01
8389,1104.7822862911487,8,15,1,0.01
8390,1106.2822862911487,8,15,1,0.01
8391,1109.3822862911488,8,23,1,0.01
8392,1108.5822862911489,8,19,1,0.01
8393,227.62621171932204,4,10,0,0.01
8394,1106.6822862911488,8,17,1,0.01
8395,887.2249609703169,7,21,0,0.01
8396,681.8208396586983,6,13,0,0.01
8397,1110.482286291149,8,21,1,0.01
8398,1109.1322862911486,8,18,1,0.01
8399,-66.22603290005932,2,4,0,0.01
8400,1108.5822862911484,8,19,1,0.01
8401,226.676211719322,4,9,0,0.01
8402,685.2208396586982,6,15,0,0.01
8403,1108.9822862911487,8,21,1,0.01
8404,884.924960970317,7,17,0,0.01
8405,1113.8822862911488,8,23,1,0.01
8406,687.9208396586982,6,21,0,0.01
8407,497.3626947923828,5,15,0,0.01
8408,1110.482286291149,8,21,1,0.01
8409,1105.8822862911486,8,13,1,0.01
8410,228.92621171932188,4,24,0,0.01
8411,1109.6822862911488,8,17,1,0.01
8412,495.06269479238284,5,11,0,0.01
8413,498.3126947923826,5,16,0,0.01
8414,888.3249609703169,7,19,0,0.01
8415,496.9626947923827,5,13,0,0.01
8416,685.6208396586983,6,17,0,0.01
8417,886.5749609703171,7,14,0,0.01
8418,3650.298387943531,9,18,1,0.01
8419,-299.1,0,2,0,0.01
8420,494.1126947923828,5,10,0,0.01
8421,1109.6822862911488,8,17,1,0.01
8422,685.2208396586982,6,15,0,0.01
8423,1108.732286291149,8,16,1,0.01
8424,1109.6822862911488,8,17,1,0.01
8425,224.7762117193219,4,7,0,0.01
8426,-59.82603290005969,2,36,0,0.01
8427,683.3208396586983,6,13,0,0.01
8428,-65.2760329000593,2,5,0,0.01
8429,1106.2822862911487,8,15,1,0.01
8430,1109.382286291149,8,23,1,0.01
8431,3650.6983879435315,9,20,1,0.01
8432,1112.3322862911493,8,34,1,0.01
8433,686.8208396586981,6,23,0,0.01
8434,681.4208396586982,6,11,0,0.01
8435,1109.6822862911488,8,17,1,0.01
8436,1108.1822862911488,8,17,1,0.01
8437,3651.8983879435314,9,26,1,0.01
8438,1110.1822862911488,8,27,1,0.01
8439,681.4208396586982,6,11,0,0.01
8440,1105.8822862911486,8,13,1,0.01
8441,1107.7822862911487,8,15,1,0.01
8442,682.2208396586984,6,15,0,0.01
8443,679.9208396586982,6,11,0,0.01
8444,888.3249609703169,7,19,0,0.01
8445,887.5249609703171,7,15,0,0.01
8446,889.4249609703168,7,17,0,0.01
8447,885.8749609703168,7,18,0,0.01
8448,1107.7822862911487,8,15,1,0.01
8449,888.8749609703173,7,18,0,0.01
8450,1103.9822862911487,8,11,1,0.01
8451,495.06269479238284,5,11,0,0.01
8452,497.51269479238266,5,12,0,0.01
8453,1113.882286291149,8,23,1,0.01
8454,1113.4822862911487,8,21,1,0.01
8455,1108.732286291149,8,16,1,0.01
8456,3649.198387943531,9,20,1,0.01
8457,1110.0822862911489,8,19,1,0.01
8458,1113.8822862911488,8,23,1,0.01
8459,3648.398387943531,9,16,1,0.01
8460,885.624960970317,7,13,0,0.01
8461,1108.732286291149,8,16,1,0.01
8462,685.2208396586982,6,15,0,0.01
8463,887.5249609703167,7,15,0,0.01
8464,1105.8822862911486,8,13,1,0.01
8465,3648.3983879435314,9,16,1,0.01
8466,884.124960970317,7,13,0,0.01
8467,1106.282286291149,8,15,1,0.01
8468,1107.7822862911487,8,15,1,0.01
8469,497.5126947923829,5,12,0,0.01
8470,74.19589528840612,3,13,0,0.01
8471,1111.582286291149,8,19,1,0.01
8472,1110.0822862911489,8,19,1,0.01
8473,890.2249609703169,7,21,0,0.01
8474,885.0749609703171,7,14,0,0.01
8475,1112.382286291149,8,23,1,0.01
8476,223.82621171932198,4,6,0,0.01
8477,884.1249609703168,7,13,0,0.01
8478,1109.6822862911488,8,17,1,0.01
8479,1104.9322862911488,8,12,1,0.01
8480,227.87621171932193,4,15,0,0.01
8481,3646.898387943531,9,16,1,0.01
8482,226.926211719322,4,14,0,0.01
8483,888.8749609703173,7,18,0,0.01
8484,1106.6822862911488,8,17,1,0.01
8485,1107.782286291149,8,15,1,0.01
8486,1110.0822862911489,8,19,1,0.01
8487,1105.8822862911486,8,13,1,0.01
8488,679.5208396586982,6,9,0,0.01
8489,497.51269479238266,5,12,0,0.01
8490,73.94589528840618,3,8,0,0.01
8491,890.624960970317,7,23,0,0.01
8492,225.176211719322,4,9,0,0.01
8493,1107.7822862911487,8,15,1,0.01
8494,226.676211719322,4,9,0,0.01
8495,71.09589528840621,3,5,0,0.01
8496,1107.782286291149,8,15,1,0.01
8497,224.7762117193219,4,7,0,0.01
8498,1108.1822862911488,8,17,1,0.01
8499,1109.1322862911486,8,18,1,0.01
8500,1108.582286291149,8,19,1,0.01
8501,1111.9822862911487,8,21,1,0.01
8502,681.4208396586982,6,11,0,0.01
8503,887.9249609703172,7,17,0,0.01
8504,1104.9322862911488,8,12,1,0.01
8505,884.5249609703169,7,15,0,0.01
8506,71.89589528840617,3,9,0,0.01
8507,3648.798387943531,9,18,1,0.01
8508,224.7762117193219,4,7,0,0.01
8509,1109.682286291149,8,17,1,0.01
8510,-190.10000000000002,1,2,0,0.01
8511,1106.282286291149,8,15,1,0.01
8512,1106.2822862911487,8,15,1,0.01
8513,3648.3983879435314,9,16,1,0.01
8514,498.56269479238284,5,21,0,0.01
8515,681.8208396586983,6,13,0,0.01
8516,496.0126947923829,5,12,0,0.01
8517,1107.7822862911487,8,15,1,0.01
8518,1111.5822862911489,8,19,1,0.01
8519,495.6126947923828,5,10,0,0.01
8520,1111.1322862911486,8,28,1,0.01
8521,682.2208396586982,6,15,0,0.01
8522,685.2208396586982,6,15,0,0.01
8523,1109.6822862911488,8,17,1,0.01
8524,681.8208396586983,6,13,0,0.01
8525,683.7208396586982,6,15,0,0.01
8526,1110.0822862911489,8,19,1,0.01
8527,1108.5822862911486,8,19,1,0.01
8528,891.8749609703168,7,48,0,0.01
8529,-65.82603290005932,2,6,0,0.01
8530,1113.4822862911487,8,21,1,0.01
8531,229.7762117193219,4,17,0,0.01
8532,888.4749609703172,7,16,0,0.01
8533,225.72621171932195,4,8,0,0.01
8534,3650.2983879435315,9,18,1,0.01
8535,1106.8322862911489,8,14,1,0.01
8536,77.04589528840614,3,16,0,0.01
8537,1104.9322862911488,8,12,1,0.01
8538,1113.482286291149,8,21,1,0.01
8539,501.162694792383,5,19,0,0.01
8540,890.2249609703169,7,21,0,0.01
8541,1108.1822862911488,8,17,1,0.01
8542,227.07621171932186,4,11,0,0.01
8543,229.5262117193219,4,12,0,0.01
8544,1109.6822862911486,8,17,1,0.01
8545,227.07621171932186,4,11,0,0.01
8546,888.3249609703169,7,19,0,0.01
8547,1109.6822862911488,8,17,1,0.01
8548,886.424960970317,7,17,0,0.01
8549,3648.3983879435314,9,16,1,0.01
8550,71.89589528840617,3,9,0,0.01
8551,228.97621171932195,4,13,0,0.01
8552,887.5249609703171,7,15,0,0.01
8553,3648.398387943531,9,16,1,0.01
8554,1106.2822862911487,8,15,1,0.01
8555,228.57621171932186,4,11,0,0.01
8556,3648.3983879435314,9,16,1,0.01
8557,889.4249609703168,7,17,0,0.01
8558,499.41269479238275,5,14,0,0.01
8559,888.3249609703169,7,19,0,0.01
8560,1109.6822862911488,8,17,1,0.01
8561,885.6249609703166,7,13,0,0.01
8562,-188.2,1,4,0,0.01
8563,1107.782286291149,8,15,1,0.01
8564,3646.8983879435314,9,16,1,0.01
8565,3649.9983879435313,9,24,1,0.01
8566,1108.732286291149,8,16,1,0.01
8567,492.76269479238266,5,7,0,0.01
8568,3652.198387943531,9,20,1,0.01
8569,1108.1822862911488,8,17,1,0.01
8570,3648.398387943531,9,16,1,0.01
8571,3648.398387943531,9,16,1,0.01
8572,889.2749609703169,7,20,0,0.01
8573,680.4708396586982,6,10,0,0.01
8574,1111.5822862911486,8,19,1,0.01
8575,884.674960970317,7,12,0,0.01
8576,1105.8822862911486,8,13,1,0.01
8577,888.8749609703168,7,18,0,0.01
8578,1107.7822862911487,8,15,1,0.01
8579,3650.6983879435315,9,20,1,0.01
8580,1109.682286291149,8,17,1,0.01
8581,1111.5822862911486,8,19,1,0.01
8582,1110.0822862911489,8,19,1,0.01
8583,1108.5822862911489,8,19,1,0.01
8584,3644.598387943531,9,12,1,0.01
8585,224.62621171932193,4,10,0,0.01
8586,883.7249609703169,7,11,0,0.01
8587,1109.6822862911488,8,17,1,0.01
8588,1110.0822862911486,8,19,1,0.01
8589,888.4749609703169,7,16,0,0.01
8590,1108.5822862911489,8,19,1,0.01
8591,228.97621171932195,4,13,0,0.01
8592,1110.082286291149,8,19,1,0.01
8593,3648.3983879435314,9,16,1,0.01
8594,1107.7822862911487,8,15,1,0.01
8595,680.4708396586982,6,10,0,0.01
8596,-65.82603290005932,2,6,0,0.01
8597,1107.7822862911487,8,15,1,0.01
8598,499.41269479238275,5,14,0,0.01
8599,3648.3983879435314,9,16,1,0.01
8600,497.362694792383,5,15,0,0.01
8601,3648.4983879435313,9,24,1,0.01
8602,227.07621171932186,4,11,0,0.01
8603,887.5249609703171,7,15,0,0.01
8604,1111.5822862911489,8,19,1,0.01
8605,689.0208396586984,6,19,0,0.01
8606,1111.582286291149,8,19,1,0.01
8607,1108.1822862911488,8,17,1,0.01
8608,1111.582286291149,8,19,1,0.01
8609,1109.6822862911488,8,17,1,0.01
8610,889.2749609703169,7,20,0,0.01
8611,685.2208396586984,6,15,0,0.01
8612,73.39589528840617,3,9,0,0.01
8613,683.3208396586983,6,13,0,0.01
8614,495.0626947923826,5,11,0,0.01
8615,225.72621171932195,4,8,0,0.01
8616,1107.7822862911487,8,15,1,0.01
8617,1110.6322862911486,8,18,1,0.01
8618,1109.682286291149,8,17,1,0.01
8619,1110.8822862911488,8,23,1,0.01
8620,685.2208396586982,6,15,0,0.01
8621,497.51269479238266,5,12,0,0.01
8622,3650.3983879435314,9,26,1,0.01
8623,227.07621171932198,4,11,0,0.01
8624,1110.482286291149,8,21,1,0.01
8625,226.676211719322,4,9,0,0.01
8626,3651.8983879435314,9,26,1,0.01
8627,1109.6822862911488,8,17,1,0.01
8628,687.1208396586981,6,17,0,0.01
8629,1109.682286291149,8,17,1,0.01
8630,228.67621171932223,4,19,0,0.01
8631,1110.4822862911487,8,21,1,0.01
8632,500.7626947923829,5,17,0,0.01
8633,496.0126947923829,5,12,0,0.01
8634,1107.782286291149,8,15,1,0.01
8635,225.72621171932195,4,8,0,0.01
8636,74.89589528840617,3,9,0,0.01
8637,1108.582286291149,8,19,1,0.01
8638,496.01269479238266,5,12,0,0.01
8639,224.7762117193219,4,7,0,0.01
8640,680.3208396586983,6,13,0,0.01
8641,224.7762117193219,4,7,0,0.01
8642,494.66269479238275,5,9,0,0.01
8643,685.2208396586982,6,15,0,0.01
8644,1105.8822862911486,8,13,1,0.01
8645,71.34589528840615,3,10,0,0.01
8646,496.56269479238284,5,11,0,0.01
8647,227.62621171932204,4,10,0,0.01
8648,3646.898387943531,9,16,1,0.01
8649,3648.3983879435314,9,16,1,0.01
8650,886.0249609703169,7,15,0,0.01
8651,1103.9822862911485,8,11,1,0.01
8652,683.3208396586981,6,13,0,0.01
8653,3652.198387943531,9,20,1,0.01
8654,1107.7822862911487,8,15,1,0.01
8655,1110.8822862911488,8,23,1,0.01
8656,498.4626947923827,5,13,0,0.01
8657,1111.5822862911489,8,19,1,0.01
8658,495.862694792383,5,15,0,0.01
8659,1111.5822862911489,8,19,1,0.01
8660,3650.298387943531,9,18,1,0.01
8661,224.7762117193219,4,7,0,0.01
8662,-64.32603290005932,2,6,0,0.01
8663,687.1208396586983,6,17,0,0.01
8664,1107.7822862911487,8,15,1,0.01
8665,1111.5822862911489,8,19,1,0.01
8666,1108.1822862911488,8,17,1,0.01
8667,73.94589528840618,3,8,0,0.01
8668,1108.5822862911489,8,19,1,0.01
8669,3650.698387943531,9,20,1,0.01
8670,3646.8983879435314,9,16,1,0.01
8671,223.82621171932198,4,6,0,0.01
8672,3650.298387943531,9,18,1,0.01
8673,1109.6822862911488,8,17,1,0.01
8674,-67.17603290005931,2,3,0,0.01
8675,3648.3983879435314,9,16,1,0.01
8676,683.3208396586981,6,13,0,0.01
8677,73.39589528840617,3,9,0,0.01
8678,684.1208396586983,6,17,0,0.01
8679,1111.682286291149,8,27,1,0.01
8680,1107.782286291149,8,15,1,0.01
8681,886.4249609703168,7,17,0,0.01
8682,1110.482286291149,8,21,1,0.01
8683,679.5208396586982,6,9,0,0.01
8684,682.3708396586983,6,12,0,0.01
8685,1107.782286291149,8,15,1,0.01
8686,3649.198387943531,9,20,1,0.01
8687,683.3208396586981,6,13,0,0.01
8688,-66.2260329000593,2,4,0,0.01
8689,3648.7983879435315,9,18,1,0.01
8690,1109.1322862911486,8,18,1,0.01
8691,3646.4983879435313,9,14,1,0.01
8692,3652.9983879435313,9,24,1,0.01
8693,681.4208396586982,6,11,0,0.01
8694,3646.4983879435313,9,14,1,0.01
8695,498.3126947923826,5,16,0,0.01
8696,1108.732286291149,8,16,1,0.01
8697,224.77621171932202,4,7,0,0.01
8698,1103.9822862911485,8,11,1,0.01
8699,1111.582286291149,8,19,1,0.01
8700,3649.598387943531,9,22,1,0.01
8701,495.6126947923828,5,10,0,0.01
8702,685.2208396586982,6,15,0,0.01
8703,1108.5822862911489,8,19,1,0.01
8704,683.7208396586982,6,15,0,0.01
8705,495.06269479238284,5,11,0,0.01
8706,3650.3983879435314,9,26,1,0.01
8707,682.6208396586985,6,17,0,0.01
8708,1110.0822862911489,8,19,1,0.01
8709,224.7762117193219,4,7,0,0.01
8710,3644.598387943531,9,12,1,0.01
8711,683.3208396586981,6,13,0,0.01
8712,73.94589528840618,3,8,0,0.01
8713,888.7249609703167,7,21,0,0.01
8714,3650.698387943531,9,20,1,0.01
8715,1108.182286291149,8,17,1,0.01
8716,228.0262117193219,4,12,0,0.01
8717,892.124960970317,7,23,0,0.01
8718,1108.1822862911486,8,17,1,0.01
8719,885.624960970317,7,13,0,0.01
8720,1114.282286291149,8,25,1,0.01
8721,685.2208396586982,6,15,0,0.01
8722,1110.0822862911489,8,19,1,0.01
8723,687.1208396586983,6,17,0,0.01
8724,1109.6822862911488,8,17,1,0.01
8725,685.6208396586981,6,17,0,0.01
8726,885.0749609703171,7,14,0,0.01
8727,3650.298387943531,9,18,1,0.01
8728,685.6208396586981,6,17,0,0.01
8729,3649.5983879435316,9,22,1,0.01
8730,1107.7822862911487,8,15,1,0.01
8731,1109.6822862911488,8,17,1,0.01
8732,-190.10000000000002,1,2,0,0.01
8733,3649.198387943531,9,20,1,0.01
8734,3652.198387943531,9,20,1,0.01
8735,683.1708396586982,6,16,0,0.01
8736,493.7126947923827,5,8,0,0.01
8737,684.5208396586984,6,19,0,0.01
8738,885.624960970317,7,13,0,0.01
8739,1108.5822862911489,8,19,1,0.01
8740,3646.4983879435313,9,14,1,0.01
8741,683.5708396586983,6,18,0,0.01
8742,3647.298387943531,9,18,1,0.01
8743,494.66269479238275,5,9,0,0.01
8744,3646.8983879435314,9,16,1,0.01
8745,885.624960970317,7,13,0,0.01
8746,497.3626947923828,5,15,0,0.01
8747,680.3208396586983,6,13,0,0.01
8748,237.47621171932127,4,63,0,0.01
8749,887.2249609703174,7,21,0,0.01
8750,493.56269479238284,5,11,0,0.01
8751,886.9749609703172,7,16,0,0.01
8752,1109.6822862911488,8,17,1,0.01
8753,227.0762117193221,4,11,0,0.01
8754,227.47621171932218,4,13,0,0.01
8755,681.8208396586983,6,13,0,0.01
8756,683.3208396586981,6,13,0,0.01
8757,682.2208396586982,6,15,0,0.01
8758,496.96269479238293,5,13,0,0.01
8759,74.74589528840613,3,12,0,0.01
8760,1111.582286291149,8,19,1,0.01
8761,3644.598387943531,9,12,1,0.01
8762,682.7708396586982,6,14,0,0.01
8763,1111.982286291149,8,21,1,0.01
8764,683.1708396586982,6,16,0,0.01
8765,229.5262117193219,4,12,0,0.01
8766,498.16269479238275,5,19,0,0.01
8767,889.8249609703171,7,19,0,0.01
8768,498.41269479238275,5,24,0,0.01
8769,1105.8822862911486,8,13,1,0.01
8770,496.26269479238266,5,17,0,0.01
8771,497.5126947923829,5,12,0,0.01
8772,681.8208396586983,6,13,0,0.01
8773,3649.1983879435315,9,20,1,0.01
8774,1105.8822862911488,8,13,1,0.01
8775,1108.1822862911488,8,17,1,0.01
8776,1110.4822862911487,8,21,1,0.01
8777,1110.0822862911486,8,19,1,0.01
8778,227.07621171932186,4,11,0,0.01
8779,3648.3983879435314,9,16,1,0.01
8780,-189.7,1,4,0,0.01
8781,1108.9822862911487,8,21,1,0.01
8782,684.1208396586985,6,17,0,0.01
8783,3646.898387943531,9,16,1,0.01
8784,77.74589528840613,3,12,0,0.01
8785,1109.6822862911488,8,17,1,0.01
8786,681.8208396586981,6,13,0,0.01
8787,1109.1322862911486,8,18,1,0.01
8788,1107.7822862911487,8,15,1,0.01
8789,3648.3983879435314,9,16,1,0.01
8790,71.49589528840619,3,7,0,0.01
8791,1107.782286291149,8,15,1,0.01
8792,886.0249609703167,7,15,0,0.01
8793,1109.682286291149,8,17,1,0.01
8794,1113.4822862911487,8,21,1,0.01
8795,1111.982286291149,8,21,1,0.01
8796,225.57621171932198,4,11,0,0.01
8797,1107.782286291149,8,15,1,0.01
8798,886.0249609703169,7,15,0,0.01
8799,1109.6822862911488,8,17,1,0.01
8800,1109.682286291149,8,17,1,0.01
8801,3648.3983879435314,9,16,1,0.01
8802,1110.4822862911485,8,21,1,0.01
8803,226.676211719322,4,9,0,0.01
8804,890.2249609703169,7,21,0,0.01
8805,1111.0322862911487,8,20,1,0.01
8806,888.7249609703169,7,21,0,0.01
8807,1107.482286291149,8,21,1,0.01
8808,1111.9822862911485,8,21,1,0.01
8809,886.5749609703169,7,14,0,0.01
8810,3648.3983879435314,9,16,1,0.01
8811,685.0708396586981,6,18,0,0.01
8812,888.8749609703168,7,18,0,0.01
8813,1107.0822862911489,8,19,1,0.01
8814,1109.6822862911488,8,17,1,0.01
8815,497.912694792383,5,14,0,0.01
8816,1105.8822862911488,8,13,1,0.01
8817,3651.4983879435313,9,24,1,0.01
8818,683.7208396586984,6,15,0,0.01
8819,887.9249609703172,7,17,0,0.01
8820,885.0749609703171,7,14,0,0.01
8821,1108.732286291149,8,16,1,0.01
8822,3647.698387943531,9,20,1,0.01
8823,683.7208396586982,6,15,0,0.01
8824,3648.798387943531,9,18,1,0.01
8825,1105.8822862911486,8,13,1,0.01
8826,1110.4822862911487,8,21,1,0.01
8827,1114.6822862911488,8,27,1,0.01
8828,1106.8322862911489,8,14,1,0.01
8829,1110.4822862911492,8,21,1,0.01
8830,-65.2760329000593,2,5,0,0.01
8831,1112.7822862911491,8,25,1,0.01
8832,3648.3983879435314,9,16,1,0.01
8833,1108.7322862911485,8,16,1,0.01
8834,679.5208396586982,6,9,0,0.01
8835,888.8749609703168,7,18,0,0.01
8836,75.84589528840615,3,10,0,0.01
8837,885.624960970317,7,13,0,0.01
8838,495.46269479238293,5,13,0,0.01
8839,3647.6983879435315,9,20,1,0.01
8840,499.26269479238266,5,17,0,0.01
8841,681.4208396586982,6,11,0,0.01
8842,3648.798387943531,9,18,1,0.01
8843,3651.0983879435316,9,22,1,0.01
8844,887.9249609703172,7,17,0,0.01
8845,229.5262117193219,4,12,0,0.01
8846,496.5626947923826,5,11,0,0.01
8847,1107.0822862911489,8,19,1,0.01
8848,3652.198387943531,9,20,1,0.01
8849,3655.698387943531,9,30,1,0.01
8850,888.4749609703169,7,16,0,0.01
8851,886.9749609703167,7,16,0,0.01
8852,1109.682286291149,8,17,1,0.01
8853,1112.3822862911488,8,23,1,0.01
8854,224.7762117193219,4,7,0,0.01
8855,887.7749609703169,7,20,0,0.01
8856,686.0208396586982,6,19,0,0.01
8857,3652.198387943531,9,20,1,0.01
8858,494.66269479238275,5,9,0,0.01
8859,1107.232286291149,8,16,1,0.01
8860,1110.882286291149,8,23,1,0.01
8861,890.3749609703168,7,18,0,0.01
8862,885.6249609703166,7,13,0,0.01
8863,3654.1983879435315,9,30,1,0.01
8864,1113.282286291149,8,35,1,0.01
8865,683.7208396586982,6,15,0,0.01
8866,74.19589528840612,3,13,0,0.01
8867,3648.3983879435314,9,16,1,0.01
8868,1110.082286291149,8,19,1,0.01
8869,886.0249609703167,7,15,0,0.01
8870,72.69589528840612,3,13,0,0.01
8871,1105.8822862911486,8,13,1,0.01
8872,-65.2760329000593,2,5,0,0.01
8873,71.09589528840615,3,5,0,0.01
8874,1109.6822862911488,8,17,1,0.01
8875,887.924960970317,7,17,0,0.01
8876,493.7126947923827,5,8,0,0.01
8877,891.7749609703169,7,40,0,0.01
8878,3646.4983879435313,9,14,1,0.01
8879,226.676211719322,4,9,0,0.01
8880,3651.098387943531,9,22,1,0.01
8881,683.3208396586981,6,13,0,0.01
8882,3654.4983879435313,9,24,1,0.01
8883,3650.298387943531,9,18,1,0.01
8884,1115.682286291149,8,47,1,0.01
8885,3642.698387943531,9,10,1,0.01
8886,683.3208396586981,6,13,0,0.01
8887,889.8249609703169,7,19,0,0.01
8888,1107.782286291149,8,15,1,0.01
8889,886.0249609703167,7,15,0,0.01
8890,887.5249609703171,7,15,0,0.01
8891,891.1749609703168,7,22,0,0.01
8892,685.6208396586983,6,17,0,0.01
8893,1105.8822862911486,8,13,1,0.01
8894,495.06269479238284,5,11,0,0.01
8895,3648.7983879435315,9,18,1,0.01
8896,497.3626947923828,5,15,0,0.01
8897,494.1126947923828,5,10,0,0.01
8898,1109.6822862911488,8,17,1,0.01
8899,1110.6322862911486,8,18,1,0.01
8900,1113.4822862911492,8,21,1,0.01
8901,1104.9322862911488,8,12,1,0.01
8902,1111.982286291149,8,21,1,0.01
8903,3644.598387943531,9,12,1,0.01
8904,1109.6822862911488,8,17,1,0.01
8905,1109.682286291149,8,17,1,0.01
8906,1106.8322862911489,8,14,1,0.01
8907,1107.782286291149,8,15,1,0.01
8908,1108.182286291149,8,17,1,0.01
8909,899.9249609703172,7,77,0,0.01
8910,3652.598387943531,9,22,1,0.01
8911,223.2762117193219,4,7,0,0.01
8912,-299.1,0,2,0,0.01
8913,1108.182286291149,8,17,1,0.01
8914,684.1208396586981,6,17,0,0.01
8915,1109.132286291149,8,18,1,0.01
8916,1107.7822862911487,8,15,1,0.01
8917,1111.982286291149,8,21,1,0.01
8918,683.7208396586982,6,15,0,0.01
8919,891.5749609703171,7,24,0,0.01
8920,685.3208396586983,6,23,0,0.01
8921,-67.32603290005932,2,6,0,0.01
8922,683.3208396586983,6,13,0,0.01
8923,3649.598387943531,9,22,1,0.01
8924,226.676211719322,4,9,0,0.01
8925,497.5126947923829,5,12,0,0.01
8926,72.99589528840619,3,7,0,0.01
8927,888.3249609703169,7,19,0,0.01
8928,687.1208396586983,6,17,0,0.01
8929,886.5749609703171,7,14,0,0.01
8930,886.424960970317,7,17,0,0.01
8931,497.7626947923829,5,17,0,0.01
8932,500.7626947923829,5,17,0,0.01
8933,1106.2822862911487,8,15,1,0.01
8934,75.29589528840614,3,11,0,0.01
8935,497.5126947923829,5,12,0,0.01
8936,1107.782286291149,8,15,1,0.01
8937,887.9249609703172,7,17,0,0.01
8938,3650.298387943531,9,18,1,0.01
8939,680.3208396586983,6,13,0,0.01
8940,1109.6822862911488,8,17,1,0.01
8941,887.3749609703168,7,18,0,0.01
8942,884.124960970317,7,13,0,0.01
8943,1103.9822862911485,8,11,1,0.01
8944,887.9249609703168,7,17,0,0.01
8945,884.5249609703167,7,15,0,0.01
8946,683.1708396586982,6,16,0,0.01
8947,1111.5822862911486,8,19,1,0.01
8948,1108.1822862911488,8,17,1,0.01
8949,1107.7822862911487,8,15,1,0.01
8950,681.8208396586981,6,13,0,0.01
